Acq. time (s)=	10
Accumulations=	15
Range (cm-¹)=	150...3700
Windows=	17
Autofocus=	Off
AutoExposure=	Off
Spike filter=	Multiple accum.
Delay time (s)=	0
Binning=	1
Readout mode=	Signal
DeNoise=	Standard
ICS correction=	On
Dark correction=	Off
Inst. Process=	On
Instrument=	LabRAM S3000
Detector=	Synapse
Objective=	x100
Grating=	1800
ND Filter=	100%
Laser (nm)=	632.81 
Slit=	100.021
Hole=	1000.03
Microscope=	Principal
StageXY=	Märzhauser
StageZ=	Märzhauser
1778.97	12.2608
1779.22	11.7104
1779.47	11.212
1779.72	10.7484
1779.97	10.3095
1780.22	9.8919
1780.47	9.46672
1780.72	9.0944
1780.96	8.79833
1781.21	8.58792
1781.46	8.38811
1781.71	8.1504
1781.96	7.89917
1782.21	7.68247
1782.46	7.51448
1782.71	7.35863
1782.96	7.20241
1783.21	7.01897
1783.46	6.8633
1783.71	6.73194
1783.95	6.5974
1784.2	6.55465
1784.45	6.44092
1784.7	6.31501
1784.95	6.1912
1785.2	6.05984
1785.45	5.9256
1785.7	5.79409
1785.95	5.65526
1786.19	5.50071
1786.44	5.34285
1786.69	5.17305
1786.94	4.96452
1787.19	4.76111
1787.44	4.56674
1787.69	4.43171
1787.94	4.27177
1788.19	4.12266
1788.43	4.14976
1788.68	4.36345
1788.93	4.23813
1789.18	4.06443
1789.43	4.05392
1789.68	4.05295
1789.93	3.98962
1790.17	3.94337
1790.42	3.91594
1790.67	3.89054
1790.92	3.84388
1791.17	3.80666
1791.42	3.72806
1791.67	3.63977
1791.91	3.55711
1792.16	3.44304
1792.41	3.28623
1792.66	3.14027
1792.91	3.03205
1793.16	2.96147
1793.4	2.90561
1793.65	2.87508
1793.9	2.85605
1794.15	2.83259
1794.4	2.82556
1794.65	2.88843
1794.89	2.83294
1795.14	2.70245
1795.39	2.58409
1795.64	2.46924
1795.89	2.37725
1796.14	2.29587
1796.38	2.22776
1796.63	2.19344
1796.88	2.16564
1797.13	2.14718
1797.38	2.15527
1797.62	2.17777
1797.87	2.19519
1798.12	2.17201
1798.37	2.11877
1798.62	2.04298
1798.86	2.02222
1799.11	1.99274
1799.36	1.98752
1799.61	2.01277
1799.86	2.00264
1800.1	1.95027
1800.35	1.894
1800.6	1.89332
1800.85	1.91753
1801.1	1.96659
1801.34	2.00426
1801.59	2.03842
1801.84	2.00488
1802.09	1.89298
1802.33	1.71924
1802.58	1.60349
1802.83	1.5262
1803.08	1.44916
1803.33	1.43483
1803.57	1.46669
1803.82	1.47766
1804.07	1.49228
1804.32	1.50946
1804.56	1.49041
1804.81	1.56144
1805.06	1.5993
1805.31	1.62941
1805.55	1.67505
1805.8	1.73469
1806.05	1.78313
1806.3	1.70314
1806.54	1.68405
1806.79	1.66143
1807.04	1.62502
1807.29	1.54128
1807.53	1.44153
1807.78	1.35856
1808.03	1.30088
1808.27	1.24998
1808.52	1.21839
1808.77	1.19651
1809.02	1.19683
1809.26	1.1414
1809.51	1.04966
1809.76	1.06295
1810.01	1.07192
1810.25	1.06686
1810.5	1.07464
1810.75	1.21968
1810.99	1.1705
1811.24	1.14099
1811.49	1.09947
1811.74	1.04301
1811.98	0.9352
1812.23	0.79575
1812.48	0.665129
1812.72	0.552565
1812.97	0.478613
1813.22	0.467274
1813.47	0.516886
1813.71	0.551117
1813.96	0.556127
1814.21	0.618333
1814.45	0.656407
1814.7	0.692208
1814.95	0.698665
1815.19	0.753097
1815.44	0.820372
1815.69	0.86779
1815.93	0.854086
1816.18	0.823988
1816.43	0.799204
1816.68	0.763983
1816.92	0.735899
1817.17	0.726723
1817.42	0.725632
1817.66	0.735911
1817.91	0.724354
1818.16	0.713942
1818.4	0.704029
1818.65	0.693998
1818.9	0.683121
1819.14	0.676788
1819.39	0.637406
1819.64	0.611037
1819.88	0.589422
1820.13	0.566789
1820.38	0.544642
1820.62	0.469324
1820.87	0.409755
1821.11	0.397648
1821.36	0.414088
1821.61	0.467104
1821.85	0.52025
1822.1	0.563577
1822.35	0.593045
1822.59	0.611888
1822.84	0.613961
1823.09	0.640435
1823.33	0.599618
1823.58	0.580635
1823.83	0.564449
1824.07	0.616131
1824.32	0.660452
1824.56	0.670573
1824.81	0.632145
1825.06	0.590235
1825.3	0.546278
1825.55	0.489704
1825.79	0.452679
1826.04	0.47711
1826.29	0.500125
1826.53	0.517098
1826.78	0.465171
1827.02	0.396914
1827.27	0.333737
1827.52	0.261091
1827.76	0.193419
1828.01	0.119218
1828.25	0.0759909
1828.5	0.0342558
1828.75	0.0122213
1828.99	0.0135799
1829.24	0.0845565
1829.48	0.18412
1829.73	0.195623
1829.98	0.143446
1830.22	0.0238658
1830.47	-0.0965811
1830.71	-0.125656
1830.96	-0.101715
1831.21	-0.0734355
1831.45	0.00807459
1831.7	0.39386
1831.94	0.345649
1832.19	0.339292
1832.43	0.350279
1832.68	0.366255
1832.93	0.286835
1833.17	0.255137
1833.42	0.212772
1833.66	0.204345
1833.91	0.265264
1834.15	0.357063
1834.4	0.407605
1834.64	0.457327
1834.89	0.519975
1835.14	0.537102
1835.38	0.523676
1835.63	0.479593
1835.87	0.419989
1836.12	0.357484
1836.36	0.29006
1836.61	0.221976
1836.85	0.184161
1837.1	0.178029
1837.35	0.208474
1837.59	0.237437
1837.84	0.249204
1838.08	0.281076
1838.33	0.298946
1838.57	0.305997
1838.82	0.310629
1839.06	0.311767
1839.31	0.313119
1839.55	0.323469
1839.8	0.377094
1840.04	0.436643
1840.29	0.485387
1840.53	0.470651
1840.78	0.385738
1841.02	0.303299
1841.27	0.221696
1841.51	0.197596
1841.76	0.193241
1842	0.229296
1842.25	0.298322
1842.49	0.350511
1842.74	0.388735
1842.98	0.375139
1843.23	0.33804
1843.47	0.310999
1843.72	0.286778
1843.96	0.24531
1844.21	0.184535
1844.45	0.166349
1844.7	0.1475
1844.94	0.151401
1845.19	0.192281
1845.43	0.215543
1845.68	0.23545
1845.92	0.246353
1846.17	0.249862
1846.41	0.251003
1846.66	0.22273
1846.9	0.234351
1847.15	0.258306
1847.39	0.305031
1847.64	0.342887
1847.88	0.395813
1848.12	0.441669
1848.37	0.463994
1848.61	0.455522
1848.86	0.440472
1849.1	0.444735
1849.35	0.45704
1849.59	0.465598
1849.84	0.470538
1850.08	0.449052
1850.33	0.403469
1850.57	0.350015
1850.81	0.268851
1851.06	0.149351
1851.3	0.0773218
1851.55	0.0150909
1851.79	-0.0329998
1852.04	-0.0651341
1852.28	-0.0755362
1852.52	-0.0957042
1852.77	-0.136941
1853.01	-0.172452
1853.26	-0.208075
1853.5	-0.172589
1853.75	-0.123669
1853.99	-0.0380831
1854.23	0.0460103
1854.48	0.113684
1854.72	0.196511
1854.97	0.222128
1855.21	0.230251
1855.46	0.224142
1855.7	0.204062
1855.94	0.188262
1856.19	0.119019
1856.43	0.10074
1856.68	0.111979
1856.92	0.127255
1857.16	0.180521
1857.41	0.282333
1857.65	0.381297
1857.9	0.430146
1858.14	0.478875
1858.38	0.518951
1858.63	0.503864
1858.87	0.477953
1859.11	0.455366
1859.36	0.47049
1859.6	0.438303
1859.85	0.481066
1860.09	0.499002
1860.33	0.501838
1860.58	0.485959
1860.82	0.453252
1861.07	0.398148
1861.31	0.350179
1861.55	0.329403
1861.8	0.318667
1862.04	0.284861
1862.28	0.250491
1862.53	0.225377
1862.77	0.233523
1863.02	0.246217
1863.26	0.269605
1863.5	0.292995
1863.75	0.293016
1863.99	0.279599
1864.23	0.32847
1864.48	0.281713
1864.72	0.285589
1864.96	0.316869
1865.21	0.391953
1865.45	0.425533
1865.69	0.404645
1865.94	0.362216
1866.18	0.315623
1866.42	0.336664
1866.67	0.419544
1866.91	0.497338
1867.15	0.53297
1867.4	0.561574
1867.64	0.592392
1867.88	0.590993
1868.13	0.555508
1868.37	0.472134
1868.61	0.419686
1868.86	0.313542
1869.1	0.201814
1869.34	0.243258
1869.59	0.176991
1869.83	0.112728
1870.07	0.0736426
1870.32	0.0771079
1870.56	0.10734
1870.8	0.152728
1871.04	0.111736
1871.29	0.153686
1871.53	0.181432
1871.77	0.189229
1872.02	0.200553
1872.26	0.231931
1872.5	0.281132
1872.75	0.325719
1872.99	0.366669
1873.23	0.389277
1873.47	0.40714
1873.72	0.409366
1873.96	0.379375
1874.2	0.26353
1874.45	0.169983
1874.69	0.099369
1874.93	0.0592796
1875.17	0.0478713
1875.42	0.059464
1875.66	0.0666272
1875.9	0.0784857
1876.14	0.0601072
1876.39	0.0188723
1876.63	-0.029243
1876.87	-0.0486541
1877.12	-0.0807412
1877.36	-0.0853649
1877.6	-0.0623554
1877.84	-0.035797
1878.09	0.0174773
1878.33	0.0474699
1878.57	0.0756492
1878.81	0.0954605
1879.06	0.110049
1879.3	0.130248
1879.54	0.1395
1879.78	0.103456
1880.03	0.0819503
1880.27	0.0984804
1880.51	0.117909
1880.75	0.151334
1881	0.193111
1881.24	0.245166
1881.48	0.227647
1881.72	0.22032
1881.97	0.163916
1882.21	0.143213
1882.45	0.133592
1882.69	0.123804
1882.93	0.115388
1883.18	0.0871214
1883.42	0.01516
1883.66	-0.0376946
1883.9	-0.0596061
1884.14	-0.0869091
1884.39	-0.0996743
1884.63	-0.116486
1884.87	-0.100473
1885.11	-0.0677985
1885.36	-0.0512392
1885.6	-0.035543
1885.84	0.0369522
1886.08	0.153812
1886.32	0.207559
1886.57	0.192564
1886.81	0.148943
1887.05	0.114152
1887.29	0.0731197
1887.53	0.0462639
1887.77	0.0333132
1888.02	0.0115819
1888.26	-0.0117723
1888.5	-0.0320465
1888.74	-0.0675576
1888.98	-0.101438
1889.23	-0.102424
1889.47	-0.0702117
1889.71	-0.0720865
1889.95	-0.0545532
1890.19	-0.0462668
1890.43	-0.0307412
1890.68	-0.0430723
1890.92	-0.0408375
1891.16	-0.0381461
1891.4	-0.0311134
1891.64	0.0104831
1891.88	0.0909583
1892.13	0.197116
1892.37	0.313792
1892.61	0.389144
1892.85	0.408867
1893.09	0.412703
1893.33	0.4119
1893.58	0.390857
1893.82	0.382038
1894.06	0.4081
1894.3	0.378049
1894.54	0.29715
1894.78	0.224445
1895.02	0.174152
1895.27	0.205196
1895.51	0.165686
1895.75	0.169045
1895.99	0.15735
1896.23	0.140259
1896.47	0.142715
1896.71	0.0920028
1896.95	0.0767827
1897.2	0.0967299
1897.44	0.141375
1897.68	0.204546
1897.92	0.276562
1898.16	0.327527
1898.4	0.354447
1898.64	0.351809
1898.88	0.351199
1899.13	0.324493
1899.37	0.27334
1899.61	0.171494
1899.85	0.163163
1900.09	0.163516
1900.33	0.187225
1900.57	0.202956
1900.81	0.0942395
1901.05	-0.0179881
1901.3	-0.0784665
1901.54	-0.116316
1901.78	-0.0890222
1902.02	-0.0408722
1902.26	0.021927
1902.5	0.0317357
1902.74	0.0365762
1902.98	0.0448862
1903.22	0.0550873
1903.46	0.077409
1903.7	0.0969209
1903.94	0.12358
1904.19	0.166813
1904.43	0.168511
1904.67	0.252246
1904.91	0.289019
1905.15	0.343497
1905.39	0.356298
1905.63	0.367192
1905.87	0.380309
1906.11	0.396048
1906.35	0.414628
1906.59	0.446347
1906.83	0.4155
1907.07	0.401726
1907.31	0.35219
1907.55	0.437113
1907.79	0.419504
1908.03	0.369899
1908.28	0.305972
1908.52	0.243145
1908.76	0.18644
1909	0.140597
1909.24	0.0877771
1909.48	0.0452003
1909.72	0.0187215
1909.96	0.0173989
1910.2	0.0726741
1910.44	0.110459
1910.68	0.1636
1910.92	0.243561
1911.16	0.322748
1911.4	0.37542
1911.64	0.422263
1911.88	0.33971
1912.12	0.31039
1912.36	0.270084
1912.6	0.211328
1912.84	0.120266
1913.08	0.0478714
1913.32	-0.00234835
1913.56	-0.020671
1913.8	-0.00400381
1914.04	0.00765505
1914.28	0.0772265
1914.52	0.171139
1914.76	0.251361
1915	0.302445
1915.24	0.299497
1915.48	0.29789
1915.72	0.31443
1915.96	0.325199
1916.2	0.310966
1916.44	0.300293
1916.68	0.304055
1916.92	0.190006
1917.16	0.113237
1917.4	-0.0152701
1917.64	-0.013005
1917.88	0.0283017
1918.12	0.0973333
1918.36	0.152648
1918.6	0.184822
1918.84	0.222165
1919.08	0.260053
1919.32	0.296315
1919.56	0.298865
1919.8	0.180014
1920.04	0.104127
1920.28	0.0358805
1920.52	-0.0115027
1920.76	-0.0343516
1921	-0.0300465
1921.24	-0.00644832
1921.48	0.0446464
1921.72	0.109631
1921.96	0.186666
1922.2	0.210222
1922.43	0.201067
1922.67	0.199534
1922.91	0.191344
1923.15	0.225602
1923.39	0.243383
1923.63	0.270885
1923.87	0.298049
1924.11	0.323899
1924.35	0.339339
1924.59	0.353801
1924.83	0.372721
1925.07	0.388475
1925.31	0.390367
1925.55	0.383227
1925.79	0.373674
1926.03	0.366316
1926.26	0.354191
1926.5	0.317072
1926.74	0.281826
1926.98	0.232136
1927.22	0.183536
1927.46	0.119766
1927.7	0.0484688
1927.94	-0.0116745
1928.18	-0.0387452
1928.42	-0.0420096
1928.66	-0.0326947
1928.9	-0.00315396
1929.13	0.0296161
1929.37	0.0778637
1929.61	0.1481
1929.85	0.233819
1930.09	0.311035
1930.33	0.363773
1930.57	0.418307
1930.81	0.418939
1931.05	0.392729
1931.28	0.32829
1931.52	0.242537
1931.76	0.211801
1932	0.220642
1932.24	0.258538
1932.48	0.254699
1932.72	0.222171
1932.96	0.186864
1933.2	0.103671
1933.43	0.0382145
1933.67	-0.0130146
1933.91	-0.0323698
1934.15	0.0146886
1934.39	0.0549697
1934.63	0.0829404
1934.87	0.0683329
1935.1	0.0781774
1935.34	0.136326
1935.58	0.152542
1935.82	0.103632
1936.06	0.0489749
1936.3	0.0082561
1936.54	0.0035296
1936.77	-0.0851625
1937.01	-0.118872
1937.25	-0.144058
1937.49	-0.13146
1937.73	-0.1321
1937.97	-0.164722
1938.21	-0.153966
1938.44	-0.136062
1938.68	-0.125336
1938.92	-0.116216
1939.16	-0.0704036
1939.4	-0.00398198
1939.64	0.041628
1939.87	0.0865488
1940.11	0.122598
1940.35	0.148113
1940.59	0.175177
1940.83	0.198747
1941.06	0.220189
1941.3	0.2774
1941.54	0.292022
1941.78	0.282729
1942.02	0.265143
1942.26	0.261408
1942.49	0.267279
1942.73	0.27158
1942.97	0.294003
1943.21	0.285082
1943.45	0.279578
1943.68	0.281651
1943.92	0.300018
1944.16	0.279557
1944.4	0.234511
1944.64	0.197704
1944.87	0.165332
1945.11	0.153958
1945.35	0.156888
1945.59	0.176583
1945.83	0.218944
1946.06	0.283747
1946.3	0.325024
1946.54	0.360161
1946.78	0.408913
1947.02	0.460718
1947.25	0.593258
1947.49	0.639278
1947.73	0.661907
1947.97	0.637045
1948.2	0.671245
1948.44	0.66019
1948.68	0.662827
1948.92	0.568386
1949.15	0.487531
1949.39	0.460921
1949.63	0.447343
1949.87	0.430711
1950.11	0.411483
1950.34	0.399466
1950.58	0.384848
1950.82	0.388777
1951.06	0.445656
1951.29	0.47988
1951.53	0.518846
1951.77	0.557005
1952	0.58469
1952.24	0.556454
1952.48	0.500278
1952.72	0.434552
1952.95	0.368135
1953.19	0.319073
1953.43	0.266487
1953.67	0.21805
1953.9	0.17599
1954.14	0.167958
1954.38	0.179438
1954.62	0.180906
1954.85	0.171793
1955.09	0.123668
1955.33	0.146815
1955.56	0.193137
1955.8	0.235563
1956.04	0.271026
1956.28	0.318023
1956.51	0.360039
1956.75	0.406794
1956.99	0.450229
1957.22	0.481076
1957.46	0.501366
1957.7	0.494093
1957.94	0.497084
1958.17	0.526578
1958.41	0.545117
1958.65	0.533637
1958.88	0.520139
1959.12	0.508379
1959.36	0.473935
1959.59	0.458041
1959.83	0.426165
1960.07	0.367424
1960.3	0.325804
1960.54	0.342281
1960.78	0.431238
1961.02	0.470356
1961.25	0.572651
1961.49	0.55978
1961.73	0.504554
1961.96	0.46357
1962.2	0.428926
1962.44	0.383667
1962.67	0.330426
1962.91	0.277777
1963.15	0.307096
1963.38	0.339778
1963.62	0.343798
1963.86	0.337258
1964.09	0.156143
1964.33	0.329939
1964.57	0.392264
1964.8	0.464961
1965.04	0.517305
1965.28	0.532666
1965.51	0.53923
1965.75	0.527435
1965.99	0.497873
1966.22	0.465337
1966.46	0.437267
1966.69	0.409981
1966.93	0.361711
1967.17	0.306088
1967.4	0.229303
1967.64	0.188835
1967.88	0.144282
1968.11	0.0997354
1968.35	0.0321804
1968.59	-0.00526923
1968.82	0.0107038
1969.06	0.0596642
1969.29	0.137487
1969.53	0.195675
1969.77	0.227293
1970	0.254046
1970.24	0.278241
1970.48	0.299509
1970.71	0.264513
1970.95	0.217339
1971.18	0.178631
1971.42	0.139868
1971.66	0.123002
1971.89	0.12458
1972.13	0.137005
1972.36	0.153442
1972.6	0.121946
1972.84	0.116564
1973.07	0.0454965
1973.31	-0.00940755
1973.54	-0.0457378
1973.78	-0.0112688
1974.02	-0.0103855
1974.25	0.0219008
1974.49	0.0476617
1974.72	0.0844943
1974.96	0.129168
1975.2	0.127704
1975.43	0.108919
1975.67	0.119951
1975.9	0.148713
1976.14	0.14923
1976.37	0.121723
1976.61	0.0968616
1976.84	0.11085
1977.08	0.116192
1977.32	0.155541
1977.55	0.331247
1977.79	0.579666
1978.02	0.651386
1978.26	0.736198
1978.49	0.762222
1978.73	0.749611
1978.97	0.708748
1979.2	0.619427
1979.44	0.546744
1979.67	0.469858
1979.91	0.37511
1980.14	0.327777
1980.38	0.308875
1980.61	0.295168
1980.85	0.303446
1981.09	0.291472
1981.32	0.332861
1981.56	0.36002
1981.79	0.405858
1982.03	0.455964
1982.26	0.454921
1982.5	0.421295
1982.73	0.373428
1982.97	0.346884
1983.2	0.332776
1983.44	0.299413
1983.67	0.244188
1983.91	0.186209
1984.14	0.129904
1984.38	0.0830107
1984.61	0.000492163
1984.85	-0.00322115
1985.08	-0.0145751
1985.32	-0.0203138
1985.55	-0.0113824
1985.79	0.018806
1986.03	0.12905
1986.26	0.273418
1986.49	0.421755
1986.73	0.499063
1986.97	0.523319
1987.2	0.53539
1987.43	0.533932
1987.67	0.534402
1987.91	0.503883
1988.14	0.444849
1988.38	0.385452
1988.61	0.263347
1988.84	0.243896
1989.08	0.232603
1989.31	0.200828
1989.55	0.213154
1989.78	0.211139
1990.02	0.23114
1990.25	0.248302
1990.49	0.255108
1990.72	0.241613
1990.96	0.20903
1991.19	0.125302
1991.43	0.18243
1991.66	0.288244
1991.9	0.393704
1992.13	0.396244
1992.37	0.366113
1992.6	0.317731
1992.84	0.283374
1993.07	0.27133
1993.3	0.284425
1993.54	0.287419
1993.77	0.296697
1994.01	0.304047
1994.24	0.362638
1994.48	0.436261
1994.71	0.495267
1994.95	0.548466
1995.18	0.581325
1995.41	0.602937
1995.65	0.623466
1995.88	0.639555
1996.12	0.65419
1996.35	0.643295
1996.59	0.592328
1996.82	0.512278
1997.05	0.394056
1997.29	0.269584
1997.52	0.1407
1997.76	0.0171905
1997.99	-0.0994482
1998.23	-0.183603
1998.46	-0.276639
1998.69	-0.277026
1998.93	0.00147087
1999.16	0.193195
